30.908770826470818,-15.580319656627042,9.894519967842161,3.3735964802292306
30.790073412628363,-15.750082126945319,9.99531351381406,3.4137583430891025
30.670123566993517,-15.91929526447948,10.095521713496044,3.453920205948974
30.548926547145452,-16.087953049858662,10.195138718166374,3.4940820688088463
30.42648764521569,-16.256049518485714,10.294158713954108,3.534243931668718
30.302812180802494,-16.423578770675586,10.39257592218706,3.5744057945285896
30.177905566465803,-16.5905348488564,10.490384599734826,3.6145676573884615
30.051773264374994,-16.75691182026184,10.587579039353862,3.6547295202483334
29.92442075363588,-16.92270383394308,10.684153570031391,3.694891383108205
29.79585359277946,-17.08790500708814,10.780102557322143,3.7350532459680768
29.666077411763307,-17.252509441885454,10.87542040368648,3.7752151088279486
29.535097852490036,-17.416511328397817,10.970101548829387,3.81537697168782
29.40292061375967,-17.579904864371574,11.06414047003161,3.855538834547692
29.269551488153887,-17.74268419480976,11.157531682480526,3.8957006974075643
29.134996282272873,-17.904843546317796,11.25026973960305,3.935862560267436
28.999260834431254,-18.06637719423559,11.3423492333919,3.9760244231273076
28.86235109083401,-18.227279339721726,11.433764794729095,4.016186285987179
28.724273022808177,-18.387544245007046,11.524511093711629,4.056348148847051
28.585032613215972,-18.54716625133813,11.61458283997334,4.096510011706923
28.444635949026665,-18.706139633987036,11.703974783000822,4.136671874566795
28.303089165415262,-18.86445869150146,11.7926817124515,4.176833737426667
28.160398396012088,-19.02211781891743,11.880698458470512,4.2169956002865385
28.016569857345683,-19.179111379132557,11.968019891999566,4.25715746314641
27.871609845046468,-19.33543371152372,12.054640925086945,4.297319326006282
27.725524648325994,-19.491079256251172,12.140556511198454,4.337481188866154
27.578320607300224,-19.6460424683419,12.22576164551993,4.377643051726026
27.4300041705837,-19.800317738003553,12.310251365259061,4.417804914585897
27.28058178547714,-19.9538995460969,12.394020749949018,4.457966777445769
27.130059916868113,-20.106782433937465,12.477064921745427,4.498128640305641
26.978445153799687,-20.258960858577044,12.559379045719798,4.538290503165513
26.82574410155636,-20.41042934122406,12.640958330154957,4.578452366025385
26.67196335816061,-20.561182494820525,12.721798026836614,4.6186142288852565
26.517109636409003,-20.711214863047456,12.801893431338462,4.6587760917451275
26.36118969816215,-20.860521008981554,12.881239883308943,4.698937954604999
26.204210283204773,-21.009095603839835,12.959832766756783,4.739099817464871
26.046178215232597,-21.156933290779016,13.037667510328275,4.779261680324744
25.887100407550964,-21.304028680960833,13.114739587585145,4.819423543184616
25.726983747873245,-21.450376495057778,13.191044517282876,4.859585406044488
25.56583516550356,-21.595971477992222,13.26657786364094,4.899747268904359
25.403661714770017,-21.740808301115955,13.341335236611647,4.939909131764231
25.240470433996762,-21.884881730880405,13.415312292150055,4.980070994624103
25.07626836234562,-22.028186604928486,13.488504732477704,5.0202328574839745
24.911062678536645,-22.170717672935012,13.560908306342371,5.060394720343846
24.74486057090024,-22.312469747685164,13.63251880927883,5.100556583203718
24.577669200459553,-22.45343774285065,13.703332083866016,5.140718446063589
24.40949585031982,-22.593616506450708,13.77334401997777,5.180880308923461
24.240347856324085,-22.733000900359073,13.842550555034212,5.221042171783333
24.07023251205633,-22.871585900846114,13.910947674251524,5.261204034643205
23.899157191660965,-23.00936646505512,13.97853141088421,5.301365897503077
23.727129370989715,-23.146337511933673,14.045297846466955,5.341527760362949
23.554156483079225,-23.282494072399004,14.111243111055884,5.38168962322282
23.380245989774938,-23.4178312120833,14.176363383462997,5.421851486082692
23.205405493145037,-23.552343920727786,14.240654891488361,5.4620133489425635
23.029642567783345,-23.686027281676438,14.30411391215202,5.502175211802435
22.852964771475637,-23.818876457130262,14.366736771920719,5.542337074662308
22.675379811902204,-23.95088652665512,14.428519846930541,5.58249893752218
22.49689540361647,-24.082052627732367,14.48945956320899,5.622660800382052
22.317519215474206,-24.212370002066848,14.549552396893617,5.662822663241923
22.13725903894003,-24.341833837228656,14.608794874445248,5.702984526101795
21.956122724250413,-24.47043932906954,14.667183572860244,5.743146388961667
21.774118063100378,-24.598181786720335,14.72471511988011,5.783308251821539
21.59125291862122,-24.725056513225002,14.781386194195742,5.8234701146814105
21.40753526641326,-24.851058772207058,14.837193525649766,5.863631977541282
21.222973027500142,-24.976183934188057,14.892133895436462,5.903793840401153
21.037574136578293,-25.100427413972614,14.946204136297078,5.943955703261025
20.85134667759113,-25.22378455725662,14.999401132712327,5.984117566120897
20.664298701460933,-25.346250795675033,15.051721821092194,6.024279428980769
20.47643823474177,-25.467821635863974,15.10316318996204,6.064441291840641
20.287773441636062,-25.58849252763975,15.153722280145274,6.104603154700513
20.098312470790685,-25.708258989478775,15.203396184943134,6.144765017560384
19.90806347502742,-25.82711659048402,15.25218205031085,6.184926880420256
19.71703471368009,-25.945060870956787,15.300077075030737,6.225088743280128
19.525234406733137,-26.06208745559266,15.347078510881602,6.26525060614
19.332670834211303,-26.178191976131302,15.393183662805118,6.305412468999872
19.13935231670292,-26.293370086967165,15.438389889068702,6.345574331859744
18.945287181302938,-26.407617489977557,15.482694601424848,6.385736194719615
18.75048380674411,-26.520929901247246,15.526095265267324,6.425898057579487
18.554950589008808,-26.633303076043422,15.568589399783715,6.466059920439359
18.358695956161533,-26.744732797885888,15.610174578104667,6.506221783299231
18.161728366993263,-26.85521487950807,15.650848427449565,6.546383646159103
17.964056306817785,-26.96474516565275,15.690608629268882,6.586545509018975
17.765688289169823,-27.07331953176361,15.729452919382847,6.6267073718788465
17.566632855507066,-27.18093388409299,15.76737908811687,6.6668692347387175
17.36689857390624,-27.28758416045493,15.804384980433202,6.707031097598589
17.16647797533113,-27.393274748307178,15.840471346719065,6.747192960458461
16.965346192880634,-27.498018663038955,15.875641661453306,6.787354823318333
16.76355707913624,-27.601787872345394,15.909885615697798,6.827516686178205
16.561119195178968,-27.704578421165692,15.943201231514179,6.867678549038077
16.358041127272724,-27.80638638439045,15.975586584549545,6.907840411897948
16.154331486289188,-27.907207867134204,16.007039804150185,6.94800227475782
15.949998907396711,-28.007039004845424,16.037559073472206,6.988164137617693
15.74505204941259,-28.105875963608305,16.06714262958892,7.0283260004775645
15.539499594747005,-28.2037149401028,16.09578876359528,7.068487863337436
15.333350248812739,-28.300552161871593,16.123495820708968,7.108649726197308
15.126612739635048,-28.396383887468126,16.150262200368484,7.148811589057179
14.91929581745825,-28.491206406605468,16.17608635632786,7.188973451917051
14.711408254351458,-28.585016040304343,16.20096679674838,7.229135314776923
14.50295884383307,-28.67780914103069,16.224902084287006,7.269297177636795
14.29395640054937,-28.76958209280626,16.247890836181625,7.309459040496667
14.084409759800671,-28.860331311396468,16.269931724333095,7.349620903356539
13.874327777169489,-28.950053244444113,16.29102347538405,7.38978276621641
13.663719327871235,-29.038744371734065,16.311164870794514,7.429944629076282
13.452593306684985,-29.126401205175856,16.330354746914246,7.4701064919361535
13.240958627578756,-29.213020288940932,16.348591995051848,7.510268354796025
13.028824222900289,-29.298598199793325,16.365875561540665,7.550430217655897
12.81619904333589,-29.38313154706339,16.382204447801413,7.590592080515769
12.60309205761383,-29.466616972748245,16.397577710401507,7.63075394337564
12.389512251485645,-29.549051151919297,16.411994461111178,7.670915806235512
12.175468627868321,-29.630430792620704,16.42545386695629,7.711077669095384
11.960970206381866,-29.710752636037782,16.43795515026791,7.751239531955257
11.746026022766289,-29.790013456709133,16.44949758872854,7.791401394815129
11.53064512844968,-29.868210062670496,16.46008051541513,7.8315632576750005
11.314836590213915,-29.945339295559627,16.469703318838768,7.871725120534872
11.098609490265346,-30.021398030574108,16.47836544298108,7.911886983394743
10.881972924585215,-30.09638317707347,16.48606638732731,7.952048846254615
10.66493600371516,-30.170291678259158,16.492805706896153,7.992210709114487
10.447507852020557,-30.243120511437446,16.498583012266252,8.032372571974358
10.22969760701495,-30.314866688244823,16.503397969599376,8.07253443483423
10.011514419021255,-30.385527254748755,16.50725030066031,8.112696297694102
9.792967450852302,-30.455099291544727,16.51013978283343,8.152858160553974
9.574065877500871,-30.523579913853787,16.51206624913597,8.193020023413846
9.354818885581777,-30.59096627169971,16.513029588227994,8.233181886273718
9.135235672855742,-30.657255550054007,16.513029744418994,8.27334374913359
8.915325447905515,-30.722444968932784,16.512066717671203,8.313505611993461
8.695097430001649,-30.78653178344324,16.510140563599634,8.353667474853333
8.474560847441202,-30.84951328426166,16.507251393468866,8.393829337713205
8.253724939435923,-30.91138679710515,16.503399374186127,8.433991200573077
8.03259895354238,-30.972149683464504,16.49858472829168,8.474153063432949
7.811192145624956,-31.031799340599587,16.49280773394543,8.51431492629282
7.589513781162673,-31.090333201223117,16.486068724910293,8.554476789152693
7.367573132409738,-31.147748734242665,16.478368090532463,8.594638652012565
7.14537947880389,-31.204043444647645,16.469706275718174,8.634800514872436
6.922942108692434,-31.259214873141175,16.460083780907144,8.674962377732308
6.700270314994884,-31.313260597164703,16.4495011620429,8.71512424059218
6.477373397136526,-31.366178230450213,16.437959030539627,8.755286103452052
6.254260662496953,-31.41796542277377,16.425458053245727,8.795447966311922
6.030941420804991,-31.46861986114262,16.41199895240427,8.835609829171794
5.807424987895112,-31.518139269025493,16.39758250560992,8.875771692031666
5.58372068626165,-31.566521406333905,16.38220954576265,8.915933554891538
5.359837838672493,-31.613764070621375,16.36588096101837,8.95609541775141
5.1357857737809836,-31.65986509607241,16.348597694735922,8.996257280611282
4.911573826926287,-31.704822353501115,16.330360745421054,9.036419143471154
4.687211324514411,-31.74863375282513,16.311171166667258,9.076581006331025
4.462707613993844,-31.79129723847522,16.291030067092723,9.116742869190897
4.238072023498842,-31.832810795490825,16.26993861027507,9.15690473205077
4.013313905152606,-31.873172443345116,16.247898014681603,9.197066594910641
3.788442588946163,-31.912380242279603,16.224909553597566,9.237228457770513
3.563467429840578,-31.95043228726472,16.20097455505,9.277390320630383
3.3383977582301854,-31.98732671409381,16.176094401729486,9.317552183490255
3.1132429300208373,-32.02306169367904,16.15027053090756,9.357714046350127
2.888012274592024,-32.05763543771181,16.123504434352043,9.397875909209999
2.6627151468799672,-32.09104619347327,16.095797658238038,9.43803777206987
2.4373608738536072,-32.12329224889839,16.067151803056845,9.478199634929743
2.2119588075535157,-32.15437192804528,16.037568523520644,9.518361497789614
1.9865182711583913,-32.18428359543869,16.007049528464947,9.558523360649488
1.7610486118826338,-32.213025652301106,15.975596580747064,9.59868522350936
1.5355591477446817,-32.2405965400948,15.943211497142132,9.638847086369232
1.3100592192049314,-32.26699473757269,15.909896148235308,9.679008949229104
1.0845581377552125,-32.29221876348442,15.875652458311544,9.719170812088976
0.859065235183559,-32.31626717445772,15.84048240524149,9.759332674948848
0.633589815724903,-32.339138566868975,15.804388020365025,9.799494537808718
0.4081412051561256,-32.36083157549935,15.767371388370933,9.83965640066859
0.18272867944800242,-32.38134487494267,15.729434647174415,9.879818263528461
-0.042638426041726345,-32.40067717828413,15.690579987790203,9.919980126388333
-0.2679508488209683,-32.418827238357714,15.650809654204231,9.960141989248205
-0.49319928838198684,-32.43579384720069,15.610125943240728,10.000303852108077
-0.7184066493012383,-32.451578008173435,15.568525192376901,10.040465714967949
-0.943549358883831,-32.46617719391244,15.526012141590954,10.080627577827821
-1.168600105160163,-32.479589007847174,15.482592537283708,10.120789440687693
-1.3935496193503274,-32.491812397590415,15.438268898364173,10.160951303547565
-1.6183885732847856,-32.502846353823834,15.393043796649899,10.201113166407437
-1.843107689250164,-32.512689906519775,15.346919856711125,10.241275029267308
-2.067697696069079,-32.52134212640767,15.29989975571123,10.281436892127179
-2.2921492951205815,-32.52880212757381,15.2519862232441,10.32159875498705
-2.5164532658625354,-32.53506906068921,15.203182041168668,10.361760617846922
-2.740600320189191,-32.54014212305088,15.153490043439806,10.401922480706794
-2.9645812488639582,-32.544020548041644,15.102913115936524,10.442084343566666
-3.1883868173239636,-32.546703613118716,15.051454196286818,10.482246206426538
-3.4120077984672283,-32.54819063775341,14.99911627368959,10.52240806928641
-3.6354350221086964,-32.54848097817287,14.945902388733312,10.562569932146282
-3.858659258167986,-32.54757403979261,14.891815633211863,10.602731795006154
-4.081671371034814,-32.545469260463946,14.83685914993706,10.642893657866026
-4.304462173983085,-32.54216612705805,14.781036132548502,10.683055520725897
-4.527022524837263,-32.53766416449117,14.72434982532007,10.72321738358577
-4.7493433074011495,-32.53196293750541,14.666803522963619,10.76337924644564
-4.971415369204918,-32.5250620599054,14.608400570429856,10.803541109305511
-5.1932296496019505,-32.516961175971566,14.549144362705759,10.843702972165383
-5.414777017239356,-32.507659985025086,14.489038344609877,10.883864835025255
-5.636048425045695,-32.49715821763091,14.428086010583792,10.924026697885127
-5.857034857187103,-32.4854556429415,14.366290904481072,10.964188560744999
-6.07772720410264,-32.47255209169905,14.303656619354435,11.00435042360487
-6.298116473406411,-32.458447419234076,14.240186797237723,11.044512286464744
-6.518193708521091,-32.44314151850391,14.17588512892666,11.084674149324616
-6.737949856610737,-32.42663434703327,14.110755353757698,11.124836012184488
-6.957375970191418,-32.408925887691545,14.044801259381343,11.16499787504436
-7.176463153298562,-32.390016157755475,13.97802668153439,11.205159737904232
-7.395202414261021,-32.3699052415423,13.910435503810806,11.245321600764104
-7.613584853929275,-32.34859325019899,13.84203165742657,11.285483463623974
-7.831601639554295,-32.32608032564419,13.77281912098354,11.325645326483846
-8.04924384485391,-32.302366678944004,13.702801920232574,11.365807189343718
-8.266502622656763,-32.27745255016571,13.631984127830023,11.40596905220359
-8.483369205913222,-32.25133820622436,13.560369863093568,11.446130915063462
-8.699834737733363,-32.22402398485222,13.487963291757465,11.486292777923333
-8.91589042675352,-32.195510255569644,13.414768625721237,11.526454640783205
-9.131527574012795,-32.16579741067391,13.34079012279736,11.566616503643077
-9.346737395795754,-32.134885914455545,13.266032086459013,11.60677836650295
-9.56151116053172,-32.102776266300275,13.190498865581054,11.646940229362821
-9.775840239666854,-32.06946898430208,13.114194854179836,11.687102092222693
-9.989715926226447,-32.0349646591886,13.037124491153536,11.727263955082565
-10.203129552540256,-31.999263920496308,12.959292260015712,11.767425817942435
-10.416072562731388,-31.96236741255412,12.880702688627393,11.807587680802307
-10.628536329925213,-31.924275852402634,12.801360348930174,11.847749543662179
-10.840512254545615,-31.88498999988491,12.721269856672553,11.88791140652205
-11.051991855635166,-31.844510626020124,12.64043587113456,11.928073269381922
-11.262966589583817,-31.802838574043065,12.558863094853663,11.968235132241794
-11.473427929153353,-31.75997473413036,12.476556273344215,12.008396995101666
-11.68336747053979,-31.715920004455974,12.393520194814787,12.048558857961538
-11.89277675638188,-31.670675354341522,12.30975968988702,12.08872072082141
-12.101647336037137,-31.624241804199826,12.225279631308455,12.128882583681282
-12.309970885096929,-31.576620379824078,12.140084933662713,12.169044446541154
-12.517739035268884,-31.527812176530993,12.054180553081554,12.209206309401026
-12.72494341674383,-31.477818344754777,11.9675714869512,12.249368172260898
-12.931575786771997,-31.426640038362578,11.880262773615684,12.289530035120768
-13.137627868802964,-31.374278478592142,11.792259492082154,12.32969189798064
-13.343091378046024,-31.320734945576426,11.703566761721046,12.369853760840511
-13.54795815570632,-31.266010721691362,11.614189741962704,12.410015623700383
-13.752220019518886,-31.210107154039672,11.524133631996179,12.450177486560255
-13.955868773815137,-31.15302565203398,11.433403670463345,12.490339349420129
-14.158896346091836,-31.09476762696381,11.342005135149192,12.53050121228
-14.361294650803275,-31.03533455175619,11.249943342674122,12.570663075139873
-14.563055585391062,-30.974727964604487,11.157223648182326,12.610824937999745
-14.764171166034705,-30.912949406072986,11.063851445025872,12.650986800859616
-14.964633406269822,-30.85000047487414,10.96983216445077,12.691148663719488
-15.164434294958404,-30.785882840146325,10.875171275279929,12.73131052657936
-15.36356594163912,-30.7205981710461,10.779874283590958,12.77147238943923
-15.562020478315977,-30.654148183432056,10.68394673239544,12.811634252299102
-15.759789996253511,-30.586534672954834,10.587394201318824,12.851796115158974
-15.956866654277718,-30.51775946137941,10.490222306271079,12.891957978018846
-16.153242710603003,-30.44782437855211,10.392436699119145,12.932119840878718
-16.348910393929952,-30.37673132940001,10.294043067361685,12.97228170373859
-16.543861926571807,-30.30448228388313,10.195047133796946,13.012443566598462
-16.738089655901927,-30.231079205940475,10.095454656187721,13.052605429458334
-16.931585948874048,-30.15652410935181,9.99527142692854,13.092767292318205
-17.12434314365505,-30.08081908599959,9.894503272712434,13.132929155178077
-17.316353643003172,-30.00396625462613,9.79315605418944,13.17309101803795
-17.507609942309188,-29.92596774343715,9.691235665626749,13.213252880897821
-17.698152902303374,-29.8468054666584,9.588721879486389,13.253414743757693
-17.88794612284063,-29.766492898688536,9.485635667612163,13.293576606617563
-18.076962154589552,-29.685040549443812,9.38199375609543,13.333738469477435
-18.265193546962582,-29.602450757692843,9.277802209056135,13.373900332337307
-18.452632832976505,-29.518725939375994,9.173067123234656,13.414062195197179
-18.63927260893727,-29.43386853950797,9.067794627619444,13.45422405805705
-18.825105558277922,-29.347881016035092,8.96199088307619,13.494385920916923
-19.010124357241523,-29.260765899272347,8.855662081978567,13.534547783776794
-19.19432169190726,-29.17252578274574,8.748814447833112,13.574709646636666
-19.37769035342971,-29.083163261115544,8.64145423490145,13.614871509496538
-19.560223161866094,-28.992680978990624,8.533587727824246,13.65503337235641
-19.741912931645437,-28.90108165511131,8.42522124124461,13.695195235216282
-19.922752538710945,-28.80836803799569,8.316361119424469,13.735357098076154
-20.10273494010461,-28.714542891490822,8.20701373586222,13.775518960936024
-20.28185309520141,-28.61960904900776,8.097185492911848,13.815680823795896
-20.46009998023863,-28.52356940489594,7.986882821396809,13.855842686655768
-20.637468667564548,-28.42642685811669,7.876112180221517,13.89600454951564
-20.81395226202547,-28.32818435675504,7.7648800559843645,13.936166412375512
-20.989543872642216,-28.228844919617007,7.653192962590232,13.976328275235385
-21.164236668453178,-28.12841159602512,7.541057440856792,14.016490138095257
-21.338023894237477,-28.026887453212428,7.428480058121868,14.056652000955129
-21.510898805725006,-27.924275624884356,7.315467407852212,14.096813863815001
-21.682854681880514,-27.82057930320952,7.202026109247477,14.136975726674873
-21.85388488986962,-27.715801688640134,7.08816280684221,14.177137589534745
-22.02398283264235,-27.609946029816435,6.973884170109144,14.217299452394617
-22.1931419261194,-27.503015642458735,6.859196893062015,14.257461315254488
-22.361355645001225,-27.39501387354067,6.74410769385292,14.297623178114359
-22.52861753508688,-27.285944090574496,6.628623314370696,14.33778504097423
-22.694921160831687,-27.175809724274142,6.5127505198403695,14.377946903834102
-22.860260115624115,-27.064614261225334,6.396496098418537,14.418108766693974
-23.024628074192208,-26.952361200011953,6.279866860786942,14.458270629553846
-23.188018750046243,-26.83905408636797,6.162869639747287,14.498432492413718
-23.350425877464996,-26.72469652934766,6.045511289815442,14.53859435527359
-23.51184324850129,-26.60929216996471,5.927798686811073,14.578756218133462
-23.672264722374877,-26.492844672337373,5.809738727448171,14.618918080993334
-23.831684183783135,-26.375357760419377,5.6913383289263235,14.659079943853206
-23.990095551392137,-26.256835211394563,5.5726044285186624,14.699241806713077
-24.147492819341522,-26.137280818088335,5.4535439831582195,14.73940366957295
-24.30387002328164,-26.016698419341854,5.334163969025253,14.77956553243282
-24.459221226476192,-25.89509191351963,5.214471381134119,14.819727395292691
-24.61354054915806,-25.7724652316004,5.094473232916282,14.859889258152563
-24.766822175462575,-25.64882233009354,4.974176555804002,14.900051121012435
-24.91906032099335,-25.524167221940562,4.853588398814788,14.940212983872307
-25.070249239730742,-25.398503970665704,4.732715828132765,14.980374846732179
-25.22038325617027,-25.27183665893097,4.6115659266890585,15.02053670959205
-25.369456738795407,-25.14416941418671,4.490145793742755,15.060698572451923
-25.517464089665783,-25.01550641962409,4.368462544461538,15.100860435311795
-25.664399767172675,-24.88585189163971,4.2465233094991195,15.141022298171666
-25.810258290942816,-24.755210074399997,4.124335234573282,15.181184161031538
-25.95503421730249,-24.623585265095887,4.001905480044427,15.22134602389141
-26.09872214370005,-24.490981810029137,3.8792412204917865,15.26150788675128
-26.241316735182338,-24.357404076659986,3.756349644288602,15.301669749611152
-26.3828127056469,-24.22285647305757,3.633237953177531,15.341831612471024
-26.52320480715809,-24.087343459789707,3.5099133618469662,15.381993475330896
-26.662487837207564,-23.950869542622033,3.3863830975037112,15.422155338190768
-26.8006566611473,-23.813439247640744,3.262654399445978,15.462317201050642
-26.93770619210006,-23.675057143111882,3.1387345186366473,15.502479063910513
-27.07363138405845,-23.535727847648488,3.014630717276793,15.542640926770385
-27.208427238321196,-23.39545602340502,2.8903502683763205,15.582802789630257
-27.34208882156753,-23.254246355122874,2.7659004553248763,15.622964652490129
-27.474611248975737,-23.112103569340356,2.6412885714629297,15.663126515350001
-27.605989679099938,-22.969032440774093,2.5165219196531456,15.703288378209873
-27.736219319453376,-22.82503778611293,2.3916078118491693,15.743450241069745
-27.865295440639006,-22.68012444688687,2.2665535686648774,15.783612103929615
-27.99321336256483,-22.53429730587287,2.1413665189435447,15.823773966789487
-28.11996845082281,-22.38756129185414,2.016053999327444,15.863935829649359
-28.245556121408207,-22.239921374104505,1.8906233538251251,15.90409769250923
-28.36997185129035,-22.091382548981652,1.7650819333792636,15.944259555369102
-28.493211167608766,-21.94194985337831,1.6394370954344029,15.984421418228974
-28.615269645314495,-21.791628368009523,1.513696203504914,16.024583281088844
-28.736142911012806,-21.640423212687555,1.3878666267412698,16.064745143948716
-28.85582665032772,-21.48833953654372,1.2619557394966974,16.104907006808588
-28.97431659996206,-21.335382528373994,1.1359709208938986,16.14506886966846
-29.09160854639433,-21.18155741858973,1.0099195543916868,16.185230732528332
-29.207698328827398,-21.026869475397113,0.8838090273505728,16.225392595388204
-29.322581843674612,-20.871323998554026,0.7576467305986117,16.265554458248076
-29.43625503936624,-20.714926326457014,0.6314400579972934,16.305716321107948
-29.548713915925124,-20.557681836874753,0.5051964060072708,16.34587818396782
-29.659954526998895,-20.39959594416343,0.37892317325365066,16.38604004682769
-29.76997298177141,-20.240674096468023,0.25262776009122034,16.426201909687563
-29.87876544239935,-20.08092177939185,0.1263175681698978,16.466363772547435
-29.986328124316415,-19.920344515615948,1.0197970015766363e-14,16.506525635407307
