-8.561277486616632,-14.615694596940324,-13.913029837031212,60.54954689576681,16.748877088695966,0
-8.384277525929269,-14.74801365961221,-13.881152094263971,60.58969456818716,16.7618223302791,0
-8.205981348973813,-14.878422783608649,-13.848494704208436,60.629842240607516,16.774738106890485,0
-8.02641051177639,-15.00690716604642,-13.815059594736105,60.66998991302786,16.787623966921768,0
-7.845586700720381,-15.13345226177525,-13.780848738813193,60.71013758544821,16.800479477697237,0
-7.6635317903845435,-15.258043752335713,-13.745864154340193,60.750285257868555,16.813304221430005,0
-7.480267785065221,-15.38066757734268,-13.710107903988035,60.79043293028891,16.826097798918692,0
-7.295816845327607,-15.501309920451268,-13.67358209503103,60.830580602709254,16.838859827562768,0
-7.1102013036181875,-15.619957203067846,-13.636288879176591,60.87072827512961,16.851589940152063,0
-6.923443573314969,-15.736596126570003,-13.59823045239143,60.910875947549954,16.864287790461283,0
-6.735566294892107,-15.851213605706633,-13.559409054725592,60.9510236199703,16.876953043620283,0
-6.546592174322529,-15.9637968416288,-13.519826970131733,60.99117129239065,16.889585386158668,0
-6.3565440999456,-16.074333270565216,-13.479486526283075,61.031318964811,16.902184518282304,0
-6.1654450767892435,-16.18281059260652,-13.43839009438696,61.07146663723135,16.914750157730094,0
-5.973318225864737,-16.289216771118042,-13.396540088996073,61.1116143096517,16.927282039466032,0
-5.780186839431511,-16.393540012611275,-13.353938967816795,61.15176198207205,16.93977991195184,0
-5.586074263185756,-16.495768810094493,-13.310589231513662,61.1919096544924,16.95224354403335,0
-5.391004057137834,-16.595891886241414,-13.266493423512857,61.23205732691275,16.96467271476149,0
-5.194999790901937,-16.693898263870874,-13.221654129800017,61.2722049993331,16.97706722546172,0
-4.998085265607097,-16.78977719283528,-13.176073978718755,61.312352671753445,16.989426885952113,0
-4.800284279522879,-16.88351822487335,-13.129755640762516,61.3525003441738,17.001751528241666,0
-4.60162084511492,-16.975111147436618,-13.082701828367757,61.392648016594144,17.01404099316181,0
-4.402118993502196,-17.064546041455742,-13.034915295700412,61.4327956890145,17.02629514159427,0
-4.201802923469858,-17.151813239456487,-12.986398838443451,61.472943361434844,17.03851384524049,0
-4.000696895858433,-17.236903354642717,-12.937155293578856,61.51309103385519,17.05069699243167,0
-3.798825278224309,-17.31980726901471,-12.88718753916887,61.553238706275536,17.062844485074496,0
-3.596212550357955,-17.400516133228283,-12.836498494134227,61.59338637869589,17.074956237922216,0
-3.3928832382009784,-17.479021380947728,-12.785091118029126,61.63353405111624,17.087032181948025,0
-3.1888620227819806,-17.555314706630174,-12.732968410815808,61.67368172353659,17.0990722576469,0
-2.9841735844017414,-17.629388096470404,-12.68013341263358,61.713829395956935,17.111076423517396,0
-2.7788427815907566,-17.70123379540258,-12.626589203569532,61.75397706837729,17.12304464540657,0
-2.572894450083609,-17.770844342524047,-12.57233890342247,61.794124740797635,17.134976907486934,0
-2.3663535980497263,-17.838212539396793,-12.51738567146927,61.83427241321799,17.146873200751106,0
-2.159245219145069,-17.903331478867756,-12.461732706224371,61.874420085638334,17.158733533106556,0
-1.951594445878493,-17.966194523562642,-12.405383245201415,61.91456775805868,17.170557920298204,0
-1.7434264269807727,-18.02679532231533,-12.34834056466922,61.954715430479034,17.182346392326423,0
-1.534766400487243,-18.085127801385404,-12.29060797940819,61.99486310289938,17.194098988905054,0
-1.325639660408533,-18.14118616885529,-12.232188842463385,62.03501077531973,17.20581576086867,0
-1.1160715378613517,-18.194964915955634,-12.173086544895648,62.07515844774008,17.21749677075205,0
-0.9060874564275955,-18.246458813569724,-12.113304515532016,62.115306120160426,17.229142089287436,0
-0.6957128332735788,-18.295662918667105,-12.052846220711855,62.15545379258078,17.240751800386665,0
-0.484973208716771,-18.342572567976582,-11.99171516403471,62.195601465001126,17.252325993584822,0
-0.2738940652836291,-18.387183385483105,-11.929914886101093,62.23574913742148,17.263864773484087,0
-0.06250102469633566,-18.429491276283958,-11.867448964258719,62.275896809841825,17.275368248550617,0
0.14918030274461866,-18.469492431436986,-11.80432101233971,62.31604448226217,17.286836538886092,0
0.36112429753735714,-18.507183325942776,-11.740534680399946,62.356192154682525,17.298269774640364,0
0.5733052237171912,-18.54256072102144,-11.67609365445873,62.39633982710287,17.30966808977414,0
0.7856974244349509,-18.57562166109812,-11.611001656230123,62.436487499523224,17.32103163219367,0
0.9982751414818541,-18.606363477782523,-11.545262442861144,62.47663517194357,17.33236055356561,0
1.2110126112992092,-18.63478378837492,-11.478879806662036,62.51678284436392,17.343655014073637,0
1.423884098206445,-18.66088049279873,-11.411857574836745,62.55693051678427,17.354915183764255,0
1.6368637667860595,-18.684651782552734,-11.3441996092158,62.597078189204616,17.3661412352773,0
1.8499258558877332,-18.70609612867178,-11.275909805980573,62.63722586162497,17.37733335275715,0
2.0630445483429525,-18.725212291596122,-11.206992095393392,62.677373534045316,17.388491724453072,0
2.276194012127213,-18.741999319223936,-11.137450441522322,62.71752120646566,17.399616544518455,0
2.4893484696228585,-18.756456538624878,-11.067288841964073,62.757668878886015,17.41070801629833,0
2.702482068793992,-18.768583571768403,-10.996511327570767,62.79781655130637,17.421766345052433,0
2.9155690235266882,-18.77838031835542,-10.92512196216837,62.837964223726715,17.432791745044227,0
3.1285835335500902,-18.785846966040282,-10.853124842279962,62.87811189614706,17.44378443487636,0
3.341499782889764,-18.790983992284055,-10.780524096845761,62.91825956856741,17.45474463702349,0
3.554292027137185,-18.793792149696543,-10.707323886939896,62.95840724098776,17.465672582093827,0
3.766934477711409,-18.79427248632496,-10.633528405491646,62.99855491340811,17.476568502290693,0
3.979401404500331,-18.79242632773259,-10.55914187699947,63.03870258582846,17.48743263650164,0
4.191667098884077,-18.78825528343004,-10.484168557248399,63.078850258248806,17.498265227962474,0
4.403705844210448,-18.78176125424755,-10.408612733026063,63.11899793066915,17.509066522322467,0
4.615492005237586,-18.77294641265512,-10.332478721834716,63.159145603089506,17.519836772046762,0
4.826999934558219,-18.76181322422916,-10.255770871607593,63.19929327550986,17.530576231082055,0
5.0382040394385506,-18.74836443259723,-10.178493560419843,63.239440947930206,17.541285158066568,0
5.24907877705782,-18.732603060037547,-10.100651196200829,63.27958862035055,17.551963815735746,0
5.459598611413311,-18.714532419758097,-10.022248216447103,63.319736292770905,17.56261246828421,0
5.669738092936825,-18.69415609412034,-9.943289087930841,63.35988396519125,17.57323138528201,0
5.879471791155396,-18.671477953792547,-9.863778306412145,63.400031637611605,17.583820837751784,0
6.088774331457212,-18.646502147766967,-9.78372039634769,63.44017931003195,17.594381099808054,0
6.297620410677508,-18.619233098158215,-9.703119910599261,63.4803269824523,17.60491244917709,0
6.505984752319076,-18.58967551520343,-9.621981430144098,63.52047465487264,17.615415164481572,0
6.713842169239722,-18.55783437671995,-9.54030956378093,63.560622327293,17.625889528296575,0
6.921167522000627,-18.523714942289715,-9.45810894783923,63.60076999971335,17.63633582461028,0
7.127935733397968,-18.487322748914746,-9.375384245886018,63.640917672133696,17.64675433930332,0
7.334121813606613,-18.448663601602085,-9.292140148432013,63.68106534455404,17.657145361214557,0
7.539700821667494,-18.40774358838601,-9.20838137263984,63.721213016974396,17.667509179769322,0
7.744647909526055,-18.36456906350055,-9.124112662028688,63.76136068939474,17.67784608707786,0
7.948938301394097,-18.319146655596985,-9.039338786181196,63.801508361815095,17.68815637653887,0
8.152547294708212,-18.271483268005714,-8.954064540449393,63.84165603423544,17.69844034261167,0
8.355450286264,-18.22158606757066,-8.86829474565916,63.88180370665579,17.708698281972357,0
8.55762274414815,-18.169462497250887,-8.782034247817077,63.92195137907614,17.71893049171266,0
8.759040235117876,-18.115120264185247,-8.695287917814525,63.96209905149649,17.72913727057533,0
8.959678418381108,-18.058567342555506,-8.608060651132964,64.00224672391684,17.73931891835724,0
9.159513040067273,-17.99981197674238,-8.520357367549744,64.04239439633719,17.749475735346607,0
9.358519957266541,-17.93886266966559,-8.432183010841397,64.08254206875753,17.75960802340346,0
9.556675119904304,-17.875728191996465,-8.343542548490117,64.12268974117788,17.769716084709867,0
9.753954579217915,-17.81041757838438,-8.254440971388103,64.16283741359823,17.779800221993924,0
9.950334502622772,-17.74294011962966,-8.164883293541374,64.20298508601859,17.789860739124407,0
10.14579115999544,-17.673305370270576,-8.074874551776244,64.24313275843893,17.799897940108195,0
10.340300933187235,-17.601523143795553,-7.984419805443396,64.28328043085928,17.809912129390057,0
10.533840324344126,-17.527603508000645,-7.89352413612229,64.32342810327964,17.819903612097285,0
10.726385948841484,-17.45155678930918,-7.802192647327594,64.36357577569999,17.829872693415137,0
10.917914543267452,-17.373393568397557,-7.710430464213488,64.40372344812033,17.839819678818042,0
11.108402969502695,-17.29312467785943,-7.618242733278641,64.44387112054068,17.8497448740869,0
11.29782821334683,-17.210761203292652,-7.525634622072801,64.48401879296102,17.859648585015854,0
11.486167389838387,-17.126314480201188,-7.432611318901619,64.52416646538137,17.86953111750712,0
11.673397745227948,-17.03979609292617,-7.339178032532331,64.56431413780173,17.879392777477626,0
11.859496660034777,-16.951217872836974,-7.245339991900747,64.60446181022208,17.889233870832268,0
12.044441651079094,-16.86059189717804,-7.151102445816688,64.64460948264242,17.89905470338088,0
12.228210373171295,-16.767930488177036,-7.056470662670467,64.68475715506277,17.908855580737388,0
12.410780625211437,-16.673246208912776,-6.961449930140436,64.72490482748313,17.918636808485214,0
12.592130348763884,-16.576551864540043,-6.866045554899382,64.76505249990348,17.928398691899528,0
12.772237630878697,-16.47786050054535,-6.770262862321779,64.80520017232382,17.93814153592252,0
12.951080711865977,-16.377185397023176,-6.6741071961921605,64.84534784474417,17.947865645444967,0
13.128637980623031,-16.27454007245632,-6.577583918412297,64.88549551716451,17.957571324838305,0
13.304887979559634,-16.16993828023831,-6.480698408709766,64.92564318958486,17.967258878067287,0
13.479809412798579,-16.06339400217713,-6.383456064346849,64.96579086200522,17.97692860901532,0
13.653381138768623,-15.954921454745666,-6.285862299829168,65.00593853442557,17.986580820849287,0
13.825582177760722,-15.84453508321022,-6.187922546614948,65.04608620684591,17.996215816307203,0
13.996391719493044,-15.732249555200694,-6.0896422528252145,65.08623387926626,18.005833898002564,0
14.165789113710257,-15.618079769088743,-5.991026882953286,65.12638155168662,18.015435367660025,0
14.333753880476618,-15.502040845337074,-5.892081917575707,65.16652922410697,18.02502052659194,0
14.500265716277502,-15.3841481209307,-5.792812853062983,65.20667689652731,18.034589675927695,0
14.665304483509873,-15.264417159306616,-5.6932252012906535,65.24682456894766,18.044143115769742,0
14.828850223254786,-15.142863738840807,-5.593324489351284,65.286972241368,18.05368114585102,0
14.990883159332453,-15.019503848843508,-5.493116259266467,65.32711991378835,18.063204065647238,0
15.151383687645316,-14.89435370025734,-5.392606067699174,65.36726758620871,18.072712173511132,0
15.31033239087284,-14.767429711513259,-5.291799485667001,65.40741525862906,18.082205767482975,0
15.467710040895922,-14.638748505863987,-5.190702098255349,65.4475629310494,18.091685145308166,0
15.623497586652134,-14.508326924311726,-5.089319504331247,65.48771060346975,18.101150603455515,0
15.777676170394376,-14.376182009064557,-4.987657316257607,65.52785827589011,18.110602438061022,0
15.930227132701594,-14.242330997807052,-4.885721159608096,65.56800594831046,18.12004094513716,0
16.081131998683226,-14.106791338968154,-4.78351667288195,65.6081536207308,18.12946641946478,0
16.230372487619118,-13.969580681756165,-4.681049507219666,65.64830129315115,18.13887915510132,0
16.377930524740552,-13.830716862657116,-4.5783253261191295,65.6884489655715,18.14827944607633,0
16.523788232244158,-13.690217915631466,-4.475349805151874,65.72859663799186,18.15766758561565,0
16.66792792631211,-13.548102076354004,-4.372128631680131,65.7687443104122,18.16704386576403,0
16.81033213400559,-13.404387762214784,-4.268667504573938,65.80889198283255,18.176408578468507,0
16.95098359149219,-13.25909357401767,-4.164972133929099,65.8490396552529,18.18576201532691,0
17.08986523229107,-13.11223831114063,-4.0610482407852455,65.88918732767324,18.195104466561745,0
17.22696020307212,-12.963840952094817,-3.9569015568445294,65.9293350000936,18.204436222052056,0
17.36225186846687,-12.813920647838398,-3.852537824190634,65.96948267251395,18.213757571581333,0
17.495723799340144,-12.66249673739097,-3.747962795008231,66.0096303449343,18.223068803799894,0
17.627359779617425,-12.509588739420838,-3.6431822313029056,66.04977801735464,18.23237020659774,0
17.757143817218832,-12.355216337108006,-3.5382019046214137,66.08992568977499,18.241662067839016,0
17.88506013750769,-12.199399387035385,-3.4330275957723155,66.13007336219533,18.250944674721357,0
18.011093179545032,-12.042157925234065,-3.327665094547355,66.1702210346157,18.260218313321147,0
18.135227610168776,-11.883512146992388,-3.2221201994427036,66.21036870703604,18.26948326960419,0
18.257448323512612,-11.723482407056943,-3.1163987173808603,66.25051637945639,18.27873982927817,0
18.377740431650807,-11.562089234238552,-3.0105064634330354,66.29066405187675,18.287988276867942,0
18.496089276229814,-11.399353314055753,-2.904449260541921,66.33081172429709,18.29722889655505,0
18.61248043299269,-11.235295481169718,-2.7982329392442553,66.37095939671744,18.30646197245883,0
18.726899703804694,-11.069936732268634,-2.6918633373946523,66.41110706913778,18.315687787815694,0
18.83933312067395,-10.903298220168402,-2.585346299889101,66.45125474155813,18.324906625185754,0
18.949766954340244,-10.735401239320163,-2.478687678389035,66.49140241397848,18.33411876710527,0
19.05818771061165,-10.566267231772633,-2.371893331045687,66.53155008639884,18.343324495643426,0
19.164582127263994,-10.395917793187907,-2.2649691222249864,66.57169775881918,18.35252409197197,0
19.26893718387947,-10.224374655552268,-2.157920922232267,66.61184543123953,18.361717837158455,0
19.37124010231423,-10.051659685853206,-2.0507546070377436,66.65199310365988,18.37090601210959,0
19.471478340985485,-9.877794897066149,-1.9434760580020891,66.69214077608024,18.380088896884793,0
19.569639602009218,-9.702802435057523,-1.8360911616023956,66.73228844850058,18.389266771261653,0
19.66571183470833,-9.526704571401284,-1.7286058091579912,66.77243612092093,18.39843991498353,0
19.759683231588465,-9.349523711396904,-1.621025896557131,66.81258379334128,18.407608607231076,0
19.851542230452022,-9.171282390294468,-1.513357323983543,66.85273146576162,18.41677312670312,0
19.941277519851496,-8.992003261858688,-1.4056059956432225,66.89287913818197,18.425933752079338,0
20.02887803783322,-8.811709100783933,-1.2977778194913696,66.93302681060233,18.435090761779076,0
20.114332970489315,-8.6304228062714,-1.189878706960068,66.97317448302267,18.444244433669105,0
20.197631757351317,-8.448167390141185,-1.0819145726852153,67.01332215544302,18.45339504554443,0
20.278764092231405,-8.264965974565728,-0.9738913342344931,67.05346982786337,18.46254287512271,0
20.357719921191343,-8.080841797039048,-0.8658149118349818,67.09361750028373,18.471688199683747,0
20.43448944598687,-7.895818202359376,-0.7576912281013136,67.13376517270407,18.48083129635288,0
20.509063126103122,-7.709918637375219,-0.6495262077633962,67.17391284512442,18.48997244224315,0
20.58143167795039,-7.523166652985172,-0.5413257773949006,67.21406051754477,18.499111914242107,0
20.651586075880303,-7.335585901760276,-0.43309586514146264,67.25420818996511,18.508249989015155,0
20.71951755467381,-7.147200131270596,-0.3248424004489713,67.29435586238546,18.517386943216064,0
20.785217610240714,-6.95803318194026,-0.21657131379215347,67.33450353480582,18.526523053475422,0
20.84867799950805,-6.768108987428686,-0.10828853640317358,67.37465120722617,18.535658596268263,0
20.90989074210314,-6.577451569818617,2.0811083851692243e-14,67.41479887964651,18.54479384803241,1
20.96888194314442,-6.385972906609213,0.1083516983021995,67.45497003375887,18.553934428302096,0
21.02560767660687,-6.1938085309229045,0.21669728119373735,67.49514118787123,18.563075270873398,0
21.08006074320113,-6.000982755985701,0.3250308067136572,67.53531234198357,18.572216652677604,0
21.13223421068798,-5.8075199715428205,0.4333463335024596,67.57548349609593,18.58135885072899,0
21.182121414071027,-5.61344464317663,0.5416379210739449,67.61565465020828,18.59050214204259,0
21.229715956383405,-5.418781309675804,0.6498996300876408,67.65582580432064,18.599646803644795,0
21.275011710594857,-5.223554575765664,0.7581255226210588,67.695996958433,18.60879311280155,0
21.318002819622194,-5.027789111661281,0.8663096624420207,67.73616811254534,18.617941346923477,0
21.358683696197673,-4.831509653741108,0.9744461152810423,67.7763392666577,18.6270917834196,0
21.39704902393691,-4.634741000486742,1.082528949103834,67.81651042077006,18.636244699773705,0
21.43309375970497,-4.437508001671568,1.1905522343839978,67.85668157488242,18.645400373934407,0
21.46681313254996,-4.239835562475995,1.2985100443757225,67.89685272899477,18.654559084005818,0
21.498202643608018,-4.041748644416357,1.40639645538653,67.93702388310712,18.663721108089284,0
21.527258067539606,-3.8432722587441415,1.5142055470506066,67.97719503721947,18.6728867244758,0
21.553975454746627,-3.644431453798324,1.6219314026016676,68.01736619133183,18.68205621211683,0
21.578351129587762,-3.4452513237848983,1.7295681091465942,68.05753734544419,18.691229850098523,0
21.600381690481434,-3.245757009204657,1.8371097579386306,68.09770849955655,18.70040791750604,0
21.620064011688275,-3.0459736864765583,1.9445504446514283,68.13787965366889,18.70959069378776,0
21.63739524484498,-2.8459265560287763,2.0518842696531516,68.17805080778125,18.71877845918762,0
21.652372816988663,-2.6456408547534025,2.1591053382802565,68.2182219618936,18.727971494050113,0
21.66499298675936,-2.445167170925871,2.2661942524625442,68.25839311600596,18.73716891750021,0
21.675255471792138,-2.2445122070078667,2.373155111900137,68.29856427011832,18.74637186385182,0
21.68315899122034,-2.0436945736064738,2.479985615134106,68.33873542423066,18.755580921446988,0
21.688702080375087,-1.8427395898260128,2.586679893767578,68.37890657834302,18.7647963720894,0
21.69188355140219,-1.6416725997511377,2.6932320857351906,68.41907773245538,18.774018497617213,0
21.692702495002663,-1.4405189522579314,2.799636335578427,68.45924888656774,18.783247580712946,0
21.691158280177664,-1.2393039984387062,2.9058867947209897,68.49942004068009,18.79248390490044,0
21.687250553130568,-1.0380531064685987,3.011977621744362,68.53959119479244,18.801727753737616,0
21.68097923784992,-0.8367916578311306,3.117902982663986,68.5797623489048,18.810979410867592,0
21.67234453723469,-0.6355450224852125,3.2236570512056617,68.61993350301715,18.82023916104022,0
21.661346932377466,-0.4343385637387188,3.3292340090823904,68.66010465712951,18.82950728976398,0
21.647987182160964,-0.2331976517076702,3.4346280462712055,68.70027581124187,18.838784082560274,0
21.632266323768132,-0.032147657154283193,3.539833361290708,68.74044696535421,18.848069825121154,0
21.614185672814166,0.16878607657556471,3.6448441614792255,68.78061811946657,18.85736480447953,0
21.593746822747264,0.3695782208004517,3.749654663272675,68.82078927357892,18.866669308294526,0
21.570951645041596,0.5702034507858944,3.854259092483178,68.86096042769128,18.875983624227132,0
21.54580228941157,0.770636454999737,3.958651684578061,68.90113158180364,18.88530804023779,0
21.518301182761856,0.9708519639631304,4.062826684959472,68.941302735916,18.894642845795133,0
21.488451029295113,1.1708247306315351,4.1667783492438595,68.98147389002834,18.903988330837894,0
21.45625481106736,1.370529523123196,4.270500943542389,69.0216450441407,18.91334478530356,0
21.421715787592706,1.5699411379023385,4.373988744741285,69.06181619825306,18.922712499606266,0
21.38483749375933,1.769034426069058,4.4772360407831675,69.10198735236541,18.932091765730622,0
21.34562374102467,1.9677842693970777,4.580237130948283,69.14215850647777,18.941482875982278,0
21.30407861805882,2.166165576494163,4.682986326136429,69.18232966059011,18.95088612266905,0
21.26020648935605,2.3641533004754076,4.785477949149301,69.22250081470247,18.960301798788564,0
21.214011992651105,2.5617224593463175,4.887706334973051,69.26267196881483,18.969730198850634,0
21.16550004122147,2.758848110967718,4.989665831061623,69.30284312292719,18.979171617564262,0
21.114675824372686,2.9555053522575934,5.0913507976202625,69.34301427703954,18.988626349654012,0
21.061544804718242,3.151669341091933,5.19275560788944,69.38318543115189,18.998094690749678,0
21.00611271586805,3.3473153085663676,5.293874648429433,69.42335658526424,19.00757693782916,0
20.948385565520574,3.5424185358728053,5.394702319405036,69.4635277393766,19.017073387978993,0
20.888369635575298,3.7369543561617897,5.495233034871161,69.50369889348896,19.026584338329847,0
20.82607147793899,3.930898179427774,5.595461223058159,69.54387004760132,19.036110087094528,0
20.761497913264275,4.124225495954101,5.695381326658073,69.58404120171366,19.045650933590704,0
20.694656034275997,4.316911857427009,5.794987803111431,69.62421235582602,19.0552071771848,0
20.625553205322305,4.508932881122983,5.894275124894227,69.66438350993838,19.06477911733318,0
20.55419705690433,4.700264275619352,5.993237779805018,69.70455466405073,19.074367054669434,0
20.480595485979944,4.8908818364265345,6.091870271252588,69.74472581816309,19.083971290644712,0
20.404756658875613,5.080761432753846,6.1901671185447364,69.78489697227543,19.09359212672555,0
20.32668901012168,5.269879013682217,6.288122857176886,69.82506812638779,19.10322986452743,0
20.24640123633359,5.458210631877651,6.385732039120303,69.86523928050015,19.112884806816087,0
20.163902298075374,5.64573243406289,6.482989233111608,69.9054104346125,19.12255725688327,0
20.0792014217815,5.832420653807193,6.579889024943439,69.94558158872486,19.132247518022353,0
19.992308097798674,6.018251619212361,6.676426017753922,69.9857527428372,19.14195589373456,0
19.903232074665905,6.203201771606806,6.772594832316829,70.02592389694956,19.1516826884922,0
19.811983361829352,6.38724765482756,6.868390107332057,70.06609505106192,19.161428207037268,0
19.71857223022708,6.570365913386943,6.9638064997184195,70.10626620517428,19.171192754110855,0
19.623009209636102,6.752533300846565,7.058838684903835,70.14643735928664,19.180976634693906,0
19.525305084639875,6.933726690973734,7.1534813571166,70.18660851339898,19.19078015439645,0
19.425470896757354,7.1139230704659395,7.247729229677781,70.22677966751134,19.200603618909245,0
19.323517943653428,7.2930995410820385,7.341577035295145,70.2669508216237,19.21044733392488,0
19.21945777633491,7.471233326995934,7.435019526353977,70.30712197573605,19.220311605327247,0
19.113302197755882,7.648301777771127,7.528051475209457,70.34729312984841,19.230196739157467,0
19.00506326258379,7.824282368391034,7.62066767448058,70.38746428396075,19.240103041423424,0
18.8947532752184,7.999152703777491,7.712862937345184,70.42763543807311,19.250030818139972,0
18.782384788125285,8.17289052222697,7.804632097830912,70.46780659218547,19.25998037531258,0
18.667970602999944,8.345473692320049,7.895970011108448,70.50797774629783,19.269952018570653,0
18.551523766596784,8.516880222282044,7.986871553787231,70.54814890041018,19.279946053458296,0
18.43305756787243,8.687088265467978,8.077331624210402,70.58832005452253,19.289962785525685,0
18.31258553956241,8.856076116173949,8.167345142746399,70.62849120863488,19.300002519896115,0
18.190121460414687,9.023822205065597,8.25690705208228,70.66866236274724,19.310065560795273,0
18.065679346024556,9.190305118025401,8.34601231752134,70.7088335168596,19.320152212357673,0
17.93927344563836,9.355503601146154,8.43465592727741,70.74900467097196,19.330262778694657,0
17.81091824975938,9.519396545074109,8.522832892766317,70.7891758250843,19.340397562807254,0
17.680628490327322,9.681962985430955,8.610538248900058,70.82934697919666,19.350556866362176,0
17.54841912630081,9.843182129541976,8.697767054385023,70.86951813330901,19.360740990957073,0
17.414305341052103,10.003033359190391,8.784514392015563,70.90968928742137,19.370950238067802,0
17.278302559045162,10.161496200435018,8.870775368965115,70.94986044153373,19.381184907089615,0
17.140426439282272,10.318550336421229,8.956545117080283,70.99003159564607,19.39144529579509,0
17.000692856329,10.474175638972865,9.041818793180472,71.03020274975843,19.401731701919577,0
16.859117899937306,10.628352166717661,9.126591579348865,71.07037390387079,19.41204442284263,0
16.715717903287814,10.781060119273512,9.210858683223481,71.11054505798315,19.422383752628782,0
16.570509423982976,10.932279869400121,9.29461533829132,71.1507162120955,19.432749983622067,0
16.423509222116856,11.081991995629192,9.377856804187886,71.19088736620785,19.443143408155265,0
16.274734264954436,11.23017727229802,9.460578366985768,71.2310585203202,19.453564317738397,0
16.124201767387554,11.376816610312991,9.542775339484978,71.27122967443256,19.464012999152445,0
15.971929154817023,11.521891113411803,9.624443061506897,71.31140082854492,19.474489737556556,0
15.817934040412256,11.665382108083813,9.705576900193279,71.35157198265728,19.484994818111232,0
15.662234239639554,11.80727112038559,9.78617225029127,71.39174313676962,19.49552852431288,0
15.504847819728306,11.947539810480665,9.866224534443058,71.43191429088198,19.50609113350911,0
15.345793040823859,12.086170053381403,9.945729203479686,71.47208544499433,19.516682921668973,0
15.185088334443671,12.223143963508663,10.024681736717861,71.51225659910669,19.52730416475635,0
15.022752334943533,12.358443851787516,10.103077642241697,71.55242775321905,19.537955135709815,0
14.858803929670046,12.492052166023216,10.180912457190503,71.59259890733139,19.548636100108947,0
14.693262178265703,12.623951591504833,10.258181748053076,71.63277006144375,19.559347322460017,0
14.526146294021068,12.754125068659558,10.334881110960486,71.67294121555611,19.570089067206265,0
14.357475700583455,12.882555724485448,10.411006171964495,71.71311236966847,19.580861593816,0
14.187270070472767,13.009226832551384,10.486552587323098,71.75328352378082,19.591665153545616,0
14.015549225271876,13.13412192613743,10.561516043794894,71.79345467789318,19.602499996898977,0
13.842333122119834,13.257224807355936,10.635892258926408,71.83362583200552,19.613366374135495,0
13.667641943836426,13.378519449128591,10.709676981327277,71.87379698611788,19.62426452799419,0
13.491496110362045,13.497989988336613,10.782865990952985,71.91396814023024,19.63519469262416,0
13.31391616535039,13.615620842508717,10.855455099398819,71.9541392943426,19.64615710171624,0
13.134922776170825,13.731396703477136,10.927440150180015,71.99431044845494,19.657151987939404,0
12.954536860809089,13.845302412891938,10.998817019002875,72.0344816025673,19.668179573231576,0
12.772779522225063,13.957323030098049,11.069581614050406,72.07465275667965,19.67924007334394,0
12.589671960045816,14.06744391217704,11.139729876266715,72.11482391079201,19.690333703755172,0
12.405235570261686,14.175650619148339,11.209257779628127,72.15499506490437,19.701460672034646,0
12.219491969308176,14.281928896143505,11.278161331418973,72.19516621901673,19.712621175835302,0
12.032462859356643,14.386264791254654,11.346436572515167,72.23533737312907,19.723815411991044,0
11.844170114729053,14.488644577336451,11.414079577652256,72.27550852724143,19.73504356994321,0
11.654635792519521,14.589054744584105,11.481086455699689,72.31567968135379,19.74630583062885,0
11.463882091284356,14.687482034992655,11.547453349933823,72.35585083546614,19.757602368932336,0
11.271931360250127,14.783913433950188,11.613176438308209,72.39602198957849,19.768933352605295,0
11.07880609753304,14.878336171284825,11.678251933722887,72.43619314369084,19.780298941953305,0
10.884528946612868,14.9707377236308,11.742676084292048,72.4763642978032,19.79169928963651,0
10.689122694048217,15.061105815779639,11.806445173610566,72.51653545191556,19.80313454038094,0
10.492610266773346,15.14942842232184,11.869555521018881,72.55670660602792,19.814604830713947,0
10.295014729288686,15.235693769318823,11.932003481866266,72.59687776014027,19.82611028870243,0
10.096359280833047,15.31989033593693,11.993785447772641,72.63704891425262,19.83765103368802,0
9.896667252587582,15.402006856011925,12.054897846888716,72.67722006836497,19.849227176016324,0
9.695962104859122,15.48203231958289,12.115337144154378,72.71739122247733,19.86083881676405,0
9.494267423606422,15.559955974783582,12.175099841555415,72.75756237658969,19.87248604750515,0
9.291606919905258,15.635767327883336,12.234182478378555,72.79773353070205,19.88416894988496,0
9.088004424798736,15.709456146175771,12.292581631464518,72.83790468481439,19.895887595489906,0
8.8834838866317,15.78101245920934,12.350293915459446,72.87807583892675,19.90764204555338,0
8.67806936800102,15.850426560208495,12.407315983064166,72.9182469930391,19.919432350684563,0
8.47178504369603,15.917689006913749,12.463644525281744,72.95841814715146,19.931258550533496,0
8.264655198671628,15.982790622442884,12.519276271662907,72.99858930126382,19.943120673454555,0
8.056704223603107,16.045722497406484,12.574207990549516,73.03876045537616,19.955018736321374,0
7.847956611639255,16.1064759912633,12.628436489315956,73.07893160948852,19.966952744264994,0
7.63843695531819,16.16504273353432,12.68195861460834,73.11910276360088,19.978922690401973,0
7.428169944044677,16.221414624711777,12.73477125258158,73.15927391771324,19.990928555528708,0
7.217180359385604,16.27558383813806,12.786871329134344,73.1994450718256,20.00297030795183,0
7.00549308855881,16.327542813893473,12.838255810141439,73.23961622593794,20.015047902204252,0
6.793133077657034,16.377284279058113,12.888921701684664,73.2797873800503,20.02716128146207,0
6.580125389003043,16.424801222477758,12.938866050280096,73.31995853416265,20.039310373576164,0
6.3664951448395,16.470086918570676,12.988085943104252,73.36012968827501,20.051495094073317,0
